9.067357512953368E-01 1.761658031088083E-01 2.898143962806323E-01
9.119170984455959E-01 1.761658031088083E-01 2.761219084380269E-01
9.170984455958550E-01 1.761658031088083E-01 2.620791615488254E-01
9.222797927461140E-01 1.761658031088083E-01 2.476910262614939E-01
9.274611398963731E-01 1.761658031088083E-01 2.329642514218343E-01
9.326424870466321E-01 1.761658031088083E-01 2.179075779396533E-01
9.378238341968912E-01 1.761658031088083E-01 2.025318353819164E-01
9.430051813471503E-01 1.761658031088083E-01 1.868500166575829E-01
9.481865284974094E-01 1.761658031088083E-01 1.708773261543216E-01
9.533678756476685E-01 1.761658031088083E-01 1.546311968921670E-01
9.585492227979275E-01 1.761658031088083E-01 1.381312727036310E-01
9.637305699481865E-01 1.761658031088083E-01 1.213993521519066E-01
9.689119170984456E-01 1.761658031088083E-01 1.044592918605310E-01
9.740932642487047E-01 1.761658031088083E-01 8.733686813126490E-02
9.792746113989638E-01 1.761658031088083E-01 7.005959713180386E-02
9.844559585492229E-01 1.761658031088083E-01 5.265651547867507E-02
9.896373056994819E-01 1.761658031088083E-01 3.515792464068467E-02
9.948186528497409E-01 1.761658031088083E-01 1.759510414727631E-02
1.000000000000000E+00 1.761658031088083E-01 0.000000000000000E+00

0.000000000000000E+00 1.813471502590674E-01 5.000000000000000E-01
5.181347150259068E-03 1.813471502590674E-01 5.068885776527969E-01
1.036269430051814E-02 1.813471502590674E-01 5.137624326367687E-01
1.554404145077720E-02 1.813471502590674E-01 5.206069881128541E-01
2.072538860103627E-02 1.813471502590674E-01 5.274079552987879E-01
2.590673575129534E-02 1.813471502590674E-01 5.341514686575196E-01
3.108808290155440E-02 1.813471502590674E-01 5.408242109323319E-01
3.626943005181348E-02 1.813471502590674E-01 5.474135253658771E-01
4.145077720207254E-02 1.813471502590674E-01 5.539075129907627E-01
4.663212435233161E-02 1.813471502590674E-01 5.602951134908548E-01
5.181347150259068E-02 1.813471502590674E-01 5.665661687661522E-01
5.699481865284974E-02 1.813471502590674E-01 5.727114689529242E-01
6.217616580310881E-02 1.813471502590674E-01 5.787227812226095E-01
6.735751295336788E-02 1.813471502590674E-01 5.845928621825021E-01
7.253886010362695E-02 1.813471502590674E-01 5.903154551112385E-01
7.772020725388601E-02 1.813471502590674E-01 5.958852735734527E-01
8.290155440414508E-02 1.813471502590674E-01 6.012979731691609E-01
8.808290155440415E-02 1.813471502590674E-01 6.065501132892748E-01
9.326424870466321E-02 1.813471502590674E-01 6.116391107787890E-01
9.844559585492228E-02 1.813471502590674E-01 6.165631873665316E-01
1.036269430051814E-01 1.813471502590674E-01 6.213213126194588E-01
1.088082901554404E-01 1.813471502590674E-01 6.259131440352405E-01
1.139896373056995E-01 1.813471502590674E-01 6.303389657135319E-01
1.191709844559586E-01 1.813471502590674E-01 6.345996268566324E-01
1.243523316062176E-01 1.813471502590674E-01 6.386964811550475E-01
1.295336787564767E-01 1.813471502590674E-01 6.426313279215845E-01
1.347150259067358E-01 1.813471502590674E-01 6.464063556556435E-01
1.398963730569948E-01 1.813471502590674E-01 6.500240885520274E-01
1.450777202072539E-01 1.813471502590674E-01 6.534873363188168E-01
1.502590673575130E-01 1.813471502590674E-01 6.567991475381297E-01
1.554404145077720E-01 1.813471502590674E-01 6.599627666922453E-01
1.606217616580311E-01 1.813471502590674E-01 6.629815948850640E-01
1.658031088082902E-01 1.813471502590674E-01 6.658591542140244E-01
1.709844559585492E-01 1.813471502590674E-01 6.685990556888296E-01
1.761658031088083E-01 1.813471502590674E-01 6.712049705488501E-01
1.813471502590674E-01 1.813471502590674E-01 6.736806047989765E-01
1.865284974093264E-01 1.813471502590674E-01 6.760296767621279E-01
1.917098445595855E-01 1.813471502590674E-01 6.782558974338224E-01
1.968911917098446E-01 1.813471502590674E-01 6.803629534185328E-01
2.020725388601036E-01 1.813471502590674E-01 6.823544922275405E-01
2.072538860103627E-01 1.813471502590674E-01 6.842341097223837E-01
2.124352331606218E-01 1.813471502590674E-01 6.860053394956530E-01
2.176165803108808E-01 1.813471502590674E-01 6.876716439909216E-01
2.227979274611399E-01 1.813471502590674E-01 6.892364071752135E-01
2.279792746113990E-01 1.813471502590674E-01 6.907029285900036E-01
2.331606217616580E-01 1.813471502590674E-01 6.920744186198052E-01
2.383419689119171E-01 1.813471502590674E-01 6.933539948305452E-01
2.435233160621762E-01 1.813471502590674E-01 6.945446792428588E-01
2.487046632124352E-01 1.813471502590674E-01 6.956493964179408E-01
2.538860103626943E-01 1.813471502590674E-01 6.966709722454995E-01
2.590673575129534E-01 1.813471502590674E-01 6.976121333345940E-01
2.642487046632124E-01 1.813471502590674E-01 6.984755069186065E-01
2.694300518134715E-01 1.813471502590674E-01 6.992636211952961E-01
2.746113989637306E-01 1.813471502590674E-01 6.999789060317916E-01
2.797927461139896E-01 1.813471502590674E-01 7.006236939725113E-01
2.849740932642487E-01 1.813471502590674E-01 7.012002214953870E-01
2.901554404145078E-01 1.813471502590674E-01 7.017106304684414E-01
2.953367875647668E-01 1.813471502590674E-01 7.021569697647797E-01
3.005181347150259E-01 1.813471502590674E-01 7.025411969994282E-01
3.056994818652850E-01 1.813471502590674E-01 7.028651803562627E-01
3.108808290155440E-01 1.813471502590674E-01 7.031307004775390E-01
3.160621761658031E-01 1.813471502590674E-01 7.033394523923246E-01
3.212435233160622E-01 1.813471502590674E-01 7.034930474634805E-01
3.264248704663212E-01 1.813471502590674E-01 7.035930153357892E-01
3.316062176165803E-01 1.813471502590674E-01 7.036408058704177E-01
3.367875647668394E-01 1.813471502590674E-01 7.036377910531698E-01
3.419689119170984E-01 1.813471502590674E-01 7.035852668659661E-01
3.471502590673575E-01 1.813471502590674E-01 7.034844551127111E-01
3.523316062176166E-01 1.813471502590674E-01 7.033365051922019E-01
3.575129533678756E-01 1.813471502590674E-01 7.031424958120264E-01
3.626943005181347E-01 1.813471502590674E-01 7.029034366385093E-01
3.678756476683938E-01 1.813471502590674E-01 7.026202698787167E-01
3.730569948186528E-01 1.813471502590674E-01 7.022938717913457E-01
3.782383419689119E-01 1.813471502590674E-01 7.019250541240110E-01
3.834196891191710E-01 1.813471502590674E-01 7.015145654750239E-01
3.886010362694300E-01 1.813471502590674E-01 7.010630925782442E-01
3.937823834196891E-01 1.813471502590674E-01 7.005712615099848E-01
3.989637305699482E-01 1.813471502590674E-01 7.000396388172816E-01
4.041450777202072E-01 1.813471502590674E-01 6.994687325671018E-01
4.093264248704663E-01 1.813471502590674E-01 6.988589933162763E-01
4.145077720207254E-01 1.813471502590674E-01 6.982108150020976E-01
4.196891191709844E-01 1.813471502590674E-01 6.975245357536481E-01
4.248704663212435E-01 1.813471502590674E-01 6.968004386239991E-01
4.300518134715026E-01 1.813471502590674E-01 6.960387522434720E-01
4.352331606217616E-01 1.813471502590674E-01 6.952396513941742E-01
4.404145077720207E-01 1.813471502590674E-01 6.944032575060174E-01
4.455958549222798E-01 1.813471502590674E-01 6.935296390744029E-01
4.507772020725389E-01 1.813471502590674E-01 6.926188119997150E-01
4.559585492227979E-01 1.813471502590674E-01 6.916707398487050E-01
4.611398963730570E-01 1.813471502590674E-01 6.906853340377767E-01
4.663212435233161E-01 1.813471502590674E-01 6.896624539381012E-01
4.715025906735751E-01 1.813471502590674E-01 6.886019069023933E-01
4.766839378238342E-01 1.813471502590674E-01 6.875034482130791E-01
4.818652849740933E-01 1.813471502590674E-01 6.863667809514775E-01
4.870466321243523E-01 1.813471502590674E-01 6.851915557874979E-01
4.922279792746114E-01 1.813471502590674E-01 6.839773706892360E-01
4.974093264248705E-01 1.813471502590674E-01 6.827237705517264E-01
5.025906735751295E-01 1.813471502590674E-01 6.814302467439766E-01
5.077720207253886E-01 1.813471502590674E-01 6.800962365732794E-01
5.129533678756477E-01 1.813471502590674E-01 6.787211226656641E-01
5.181347150259068E-01 1.813471502590674E-01 6.773042322612127E-01
5.233160621761658E-01 1.813471502590674E-01 6.758448364228342E-01
5.284974093264249E-01 1.813471502590674E-01 6.743421491569540E-01
5.336787564766839E-01 1.813471502590674E-01 6.727953264444451E-01
5.388601036269430E-01 1.813471502590674E-01 6.712034651799965E-01
5.440414507772021E-01 1.813471502590674E-01 6.695656020179942E-01
5.492227979274612E-01 1.813471502590674E-01 6.678807121228626E-01
5.544041450777202E-01 1.813471502590674E-01 6.661477078217137E-01
5.595854922279793E-01 1.813471502590674E-01 6.643654371570361E-01
5.647668393782384E-01 1.813471502590674E-01 6.625326823370761E-01
5.699481865284974E-01 1.813471502590674E-01 6.606481580814748E-01
5.751295336787565E-01 1.813471502590674E-01 6.587105098596731E-01
5.803108808290156E-01 1.813471502590674E-01 6.567183120195466E-01
5.854922279792746E-01 1.813471502590674E-01 6.546700658037197E-01
5.906735751295337E-01 1.813471502590674E-01 6.525641972510167E-01
5.958549222797928E-01 1.813471502590674E-01 6.503990549805456E-01
6.010362694300518E-01 1.813471502590674E-01 6.481729078559987E-01
6.062176165803109E-01 1.813471502590674E-01 6.458839425278725E-01
6.113989637305700E-01 1.813471502590674E-01 6.435302608514906E-01
6.165803108808290E-01 1.813471502590674E-01 6.411098771789506E-01
6.217616580310881E-01 1.813471502590674E-01 6.386207155234294E-01
6.269430051813472E-01 1.813471502590674E-01 6.360606065946623E-01
6.321243523316062E-01 1.813471502590674E-01 6.334272847049122E-01
6.373056994818653E-01 1.813471502590674E-01 6.307183845453217E-01
6.424870466321244E-01 1.813471502590674E-01 6.279314378332771E-01
6.476683937823834E-01 1.813471502590674E-01 6.250638698322628E-01
6.528497409326425E-01 1.813471502590674E-01 6.221129957467200E-01
6.580310880829016E-01 1.813471502590674E-01 6.190760169956373E-01
6.632124352331606E-01 1.813471502590674E-01 6.159500173700314E-01
6.683937823834197E-01 1.813471502590674E-01 6.127319590811496E-01
6.735751295336788E-01 1.813471502590674E-01 6.094186787081837E-01
6.787564766839379E-01 1.813471502590674E-01 6.060068830565510E-01
6.839378238341969E-01 1.813471502590674E-01 6.024931449404276E-01
6.891191709844560E-01 1.813471502590674E-01 5.988738989062485E-01
6.943005181347151E-01 1.813471502590674E-01 5.951454369173805E-01
6.994818652849741E-01 1.813471502590674E-01 5.913039040241689E-01
7.046632124352332E-01 1.813471502590674E-01 5.873452940481365E-01
7.098445595854923E-01 1.813471502590674E-01 5.832654453143310E-01
7.150259067357513E-01 1.813471502590674E-01 5.790600364717456E-01
7.202072538860104E-01 1.813471502590674E-01 5.747245824484714E-01
7.253886010362695E-01 1.813471502590674E-01 5.702544305958425E-01
7.305699481865285E-01 1.813471502590674E-01 5.656447570844149E-01
7.357512953367876E-01 1.813471502590674E-01 5.608905636242512E-01
7.409326424870467E-01 1.813471502590674E-01 5.559866745927768E-01
7.461139896373057E-01 1.813471502590674E-01 5.509277346655106E-01
7.512953367875648E-01 1.813471502590674E-01 5.457082070583490E-01
7.564766839378239E-01 1.813471502590674E-01 5.403223725048841E-01
7.616580310880829E-01 1.813471502590674E-01 5.347643291085288E-01
7.668393782383420E-01 1.813471502590674E-01 5.290279932270613E-01
7.720207253886011E-01 1.813471502590674E-01 5.231071015666178E-01
7.772020725388601E-01 1.813471502590674E-01 5.169952146831324E-01
7.823834196891192E-01 1.813471502590674E-01 5.106857221117040E-01
7.875647668393783E-01 1.813471502590674E-01 5.041718493682216E-01
7.927461139896373E-01 1.813471502590674E-01 4.974466670926036E-01
7.979274611398964E-01 1.813471502590674E-01 4.905031026288962E-01
8.031088082901555E-01 1.813471502590674E-01 4.833339543637806E-01
8.082901554404145E-01 1.813471502590674E-01 4.759319091711877E-01
8.134715025906736E-01 1.813471502590674E-01 4.682895633359120E-01
8.186528497409327E-01 1.813471502590674E-01 4.603994473523815E-01
8.238341968911918E-01 1.813471502590674E-01 4.522540550148076E-01
8.290155440414508E-01 1.813471502590674E-01 4.438458772302906E-01
8.341968911917099E-01 1.813471502590674E-01 4.351674409952295E-01
8.393782383419689E-01 1.813471502590674E-01 4.262113539753821E-01
8.445595854922280E-01 1.813471502590674E-01 4.169703551185804E-01
8.497409326424871E-01 1.813471502590674E-01 4.074373717035136E-01
8.549222797927462E-01 1.813471502590674E-01 3.976055831848789E-01
8.601036269430052E-01 1.813471502590674E-01 3.874684921310282E-01
8.652849740932643E-01 1.813471502590674E-01 3.770200024612819E-01
8.704663212435233E-01 1.813471502590674E-01 3.662545050725592E-01
8.756476683937824E-01 1.813471502590674E-01 3.551669707952907E-01
8.808290155440415E-01 1.813471502590674E-01 3.437530504335753E-01
8.860103626943006E-01 1.813471502590674E-01 3.320091814218751E-01
8.911917098445596E-01 1.813471502590674E-01 3.199327003691078E-01
8.963730569948187E-01 1.813471502590674E-01 3.075219604614552E-01
9.015544041450777E-01 1.813471502590674E-01 2.947764523605313E-01
9.067357512953368E-01 1.813471502590674E-01 2.816969268696469E-01
9.119170984455959E-01 1.813471502590674E-01 2.682855172571316E-01
9.170984455958550E-01 1.813471502590674E-01 2.545458587353258E-01
9.222797927461140E-01 1.813471502590674E-01 2.404832022144730E-01
9.274611398963731E-01 1.813471502590674E-01 2.261045191040551E-01
9.326424870466321E-01 1.813471502590674E-01 2.114185936456455E-01
9.378238341968912E-01 1.813471502590674E-01 1.964360990595623E-01
9.430051813471503E-01 1.813471502590674E-01 1.811696537022866E-01
9.481865284974094E-01 1.813471502590674E-01 1.656338534919193E-01
9.533678756476685E-01 1.813471502590674E-01 1.498452770906343E-01
9.585492227979275E-01 1.813471502590674E-01 1.338224607554739E-01
9.637305699481865E-01 1.813471502590674E-01 1.175858403915560E-01
9.689119170984456E-01 1.813471502590674E-01 1.011576591617380E-01
9.740932642487047E-01 1.813471502590674E-01 8.456184000584407E-02
9.792746113989638E-01 1.813471502590674E-01 6.782382356618352E-02
9.844559585492229E-01 1.813471502590674E-01 5.097037325376268E-02
9.896373056994819E-01 1.813471502590674E-01 3.402935045697693E-02
9.948186528497409E-01 1.813471502590674E-01 1.702946411763403E-02
1.000000000000000E+00 1.813471502590674E-01 0.000000000000000E+00

0.000000000000000E+00 1.865284974093264E-01 5.000000000000000E-01
5.181347150259068E-03 1.865284974093264E-01 5.065762245865928E-01
1.036269430051814E-02 1.865284974093264E-01 5.131389364672184E-01
1.554404145077720E-02 1.865284974093264E-01 5.196747495443124E-01
2.072538860103627E-02 1.865284974093264E-01 5.261705279810054E-01
2.590673575129534E-02 1.865284974093264E-01 5.326135040705063E-01
3.108808290155440E-02 1.865284974093264E-01 5.389913877452550E-01
3.626943005181348E-02 1.865284974093264E-01 5.452924655008012E-01
4.145077720207254E-02 1.865284974093264E-01 5.515056869406921E-01
4.663212435233161E-02 1.865284974093264E-01 5.576207376311680E-01
5.181347150259068E-02 1.865284974093264E-01 5.636280974588596E-01
5.699481865284974E-02 1.865284974093264E-01 5.695190841826467E-01
6.217616580310881E-02 1.865284974093264E-01 5.752858823372957E-01
6.735751295336788E-02 1.865284974093264E-01 5.809215580611029E-01
7.253886010362695E-02 1.865284974093264E-01 5.864200607679733E-01
7.772020725388601E-02 1.865284974093264E-01 5.917762128575617E-01
8.290155440414508E-02 1.865284974093264E-01 5.969856888524410E-01
8.808290155440415E-02 1.865284974093264E-01 6.020449854708539E-01
9.326424870466321E-02 1.865284974093264E-01 6.069513841935236E-01
9.844559585492228E-02 1.865284974093264E-01 6.117029078721292E-01
1.036269430051814E-01 1.865284974093264E-01 6.162982728659838E-01
1.088082901554404E-01 1.865284974093264E-01 6.207368380933975E-01
1.139896373056995E-01 1.865284974093264E-01 6.250185522562606E-01
1.191709844559586E-01 1.865284974093264E-01 6.291439003507372E-01
1.243523316062176E-01 1.865284974093264E-01 6.331138504226616E-01
1.295336787564767E-01 1.865284974093264E-01 6.369298013707497E-01
1.347150259067358E-01 1.865284974093264E-01 6.405935324500607E-01
1.398963730569948E-01 1.865284974093264E-01 6.441071549866795E-01
1.450777202072539E-01 1.865284974093264E-01 6.474730666854127E-01
1.502590673575130E-01 1.865284974093264E-01 6.506939087972020E-01
1.554404145077720E-01 1.865284974093264E-01 6.537725263128417E-01
1.606217616580311E-01 1.865284974093264E-01 6.567119312644483E-01
1.658031088082902E-01 1.865284974093264E-01 6.595152691454460E-01
1.709844559585492E-01 1.865284974093264E-01 6.621857884026272E-01
1.761658031088083E-01 1.865284974093264E-01 6.647268129088932E-01
1.813471502590674E-01 1.865284974093264E-01 6.671417172911981E-01
1.865284974093264E-01 1.865284974093264E-01 6.694339049635724E-01
1.917098445595855E-01 1.865284974093264E-01 6.716067886985182E-01
1.968911917098446E-01 1.865284974093264E-01 6.736637735601709E-01
2.020725388601036E-01 1.865284974093264E-01 6.756082420182311E-01
2.072538860103627E-01 1.865284974093264E-01 6.774435410616563E-01
2.124352331606218E-01 1.865284974093264E-01 6.791729711345159E-01
2.176165803108808E-01 1.865284974093264E-01 6.807997767224048E-01
2.227979274611399E-01 1.865284974093264E-01 6.823271384256918E-01
2.279792746113990E-01 1.865284974093264E-01 6.837581663650409E-01
2.331606217616580E-01 1.865284974093264E-01 6.850958947746197E-01
2.383419689119171E-01 1.865284974093264E-01 6.863432776487988E-01
2.435233160621762E-01 1.865284974093264E-01 6.875031853186528E-01
2.487046632124352E-01 1.865284974093264E-01 6.885784018449570E-01
2.538860103626943E-01 1.865284974093264E-01 6.895716231244493E-01
2.590673575129534E-01 1.865284974093264E-01 6.904854556157910E-01
2.642487046632124E-01 1.865284974093264E-01 6.913224156007894E-01
2.694300518134715E-01 1.865284974093264E-01 6.920849289050173E-01
2.746113989637306E-01 1.865284974093264E-01 6.927753310099278E-01
2.797927461139896E-01 1.865284974093264E-01 6.933958674959201E-01
2.849740932642487E-01 1.865284974093264E-01 6.939486947625522E-01
2.901554404145078E-01 1.865284974093264E-01 6.944358809782628E-01
2.953367875647668E-01 1.865284974093264E-01 6.948594072175477E-01
3.005181347150259E-01 1.865284974093264E-01 6.952211687485936E-01
3.056994818652850E-01 1.865284974093264E-01 6.955229764389227E-01
3.108808290155440E-01 1.865284974093264E-01 6.957665582506820E-01
3.160621761658031E-01 1.865284974093264E-01 6.959535608008627E-01
3.212435233160622E-01 1.865284974093264E-01 6.960855509649827E-01
3.264248704663212E-01 1.865284974093264E-01 6.961640175056597E-01
3.316062176165803E-01 1.865284974093264E-01 6.961903727100536E-01
3.367875647668394E-01 1.865284974093264E-01 6.961659540224180E-01
3.419689119170984E-01 1.865284974093264E-01 6.960920256599921E-01
3.471502590673575E-01 1.865284974093264E-01 6.959697802022033E-01
3.523316062176166E-01 1.865284974093264E-01 6.958003401446848E-01
3.575129533678756E-01 1.865284974093264E-01 6.955847594109390E-01
3.626943005181347E-01 1.865284974093264E-01 6.953240248156417E-01
3.678756476683938E-01 1.865284974093264E-01 6.950190574745807E-01
3.730569948186528E-01 1.865284974093264E-01 6.946707141570919E-01
3.782383419689119E-01 1.865284974093264E-01 6.942797885775966E-01
3.834196891191710E-01 1.865284974093264E-01 6.938470126234828E-01
3.886010362694300E-01 1.865284974093264E-01 6.933730575171082E-01
3.937823834196891E-01 1.865284974093264E-01 6.928585349101655E-01
3.989637305699482E-01 1.865284974093264E-01 6.923039979090221E-01
4.041450777202072E-01 1.865284974093264E-01 6.917099420299715E-01
4.093264248704663E-01 1.865284974093264E-01 6.910768060835861E-01
4.145077720207254E-01 1.865284974093264E-01 6.904049729875678E-01
4.196891191709844E-01 1.865284974093264E-01 6.896947705076618E-01
4.248704663212435E-01 1.865284974093264E-01 6.889464719263166E-01
4.300518134715026E-01 1.865284974093264E-01 6.881602966388669E-01
4.352331606217616E-01 1.865284974093264E-01 6.873364106770784E-01
4.404145077720207E-01 1.865284974093264E-01 6.864749271599222E-01
4.455958549222798E-01 1.865284974093264E-01 6.855759066714648E-01
4.507772020725389E-01 1.865284974093264E-01 6.846393575657490E-01
4.559585492227979E-01 1.865284974093264E-01 6.836652361985146E-01
4.611398963730570E-01 1.865284974093264E-01 6.826534470855725E-01
4.663212435233161E-01 1.865284974093264E-01 6.816038429875886E-01
4.715025906735751E-01 1.865284974093264E-01 6.805162249209732E-01
4.766839378238342E-01 1.865284974093264E-01 6.793903420944979E-01
4.818652849740933E-01 1.865284974093264E-01 6.782258917711796E-01
4.870466321243523E-01 1.865284974093264E-01 6.770225190548874E-01
4.922279792746114E-01 1.865284974093264E-01 6.757798166010277E-01
4.974093264248705E-01 1.865284974093264E-01 6.744973242505741E-01
5.025906735751295E-01 1.865284974093264E-01 6.731745285866000E-01
5.077720207253886E-01 1.865284974093264E-01 6.718108624123720E-01
5.129533678756477E-01 1.865284974093264E-01 6.704057041499578E-01
5.181347150259068E-01 1.865284974093264E-01 6.689583771581956E-01
5.233160621761658E-01 1.865284974093264E-01 6.674681489687675E-01
5.284974093264249E-01 1.865284974093264E-01 6.659342304390199E-01
5.336787564766839E-01 1.865284974093264E-01 6.643557748200708E-01
5.388601036269430E-01 1.865284974093264E-01 6.627318767386513E-01
5.440414507772021E-01 1.865284974093264E-01 6.610615710910378E-01
5.492227979274612E-01 1.865284974093264E-01 6.593438318473521E-01
5.544041450777202E-01 1.865284974093264E-01 6.575775707644315E-01
5.595854922279793E-01 1.865284974093264E-01 6.557616360054112E-01
5.647668393782384E-01 1.865284974093264E-01 6.538948106641137E-01
5.699481865284974E-01 1.865284974093264E-01 6.519758111923102E-01
5.751295336787565E-01 1.865284974093264E-01 6.500032857279029E-01
5.803108808290156E-01 1.865284974093264E-01 6.479758123220958E-01
5.854922279792746E-01 1.865284974093264E-01 6.458918970636516E-01
5.906735751295337E-01 1.865284974093264E-01 6.437499720984075E-01
5.958549222797928E-01 1.865284974093264E-01 6.415483935423246E-01
6.010362694300518E-01 1.865284974093264E-01 6.392854392864988E-01
6.062176165803109E-01 1.865284974093264E-01 6.369593066927516E-01
6.113989637305700E-01 1.865284974093264E-01 6.345681101786789E-01
6.165803108808290E-01 1.865284974093264E-01 6.321098786913524E-01
6.217616580310881E-01 1.865284974093264E-01 6.295825530692619E-01
6.269430051813472E-01 1.865284974093264E-01 6.269839832925681E-01
6.321243523316062E-01 1.865284974093264E-01 6.243119256223132E-01
6.373056994818653E-01 1.865284974093264E-01 6.215640396299288E-01
6.424870466321244E-01 1.865284974093264E-01 6.187378851191989E-01
6.476683937823834E-01 1.865284974093264E-01 6.158309189438047E-01
6.528497409326425E-01 1.865284974093264E-01 6.128404917247072E-01
6.580310880829016E-01 1.865284974093264E-01 6.097638444729497E-01
6.632124352331606E-01 1.865284974093264E-01 6.065981051249947E-01
6.683937823834197E-01 1.865284974093264E-01 6.033402849994911E-01
6.735751295336788E-01 1.865284974093264E-01 5.999872751864190E-01
6.787564766839379E-01 1.865284974093264E-01 5.965358428819167E-01
6.839378238341969E-01 1.865284974093264E-01 5.929826276848071E-01
6.891191709844560E-01 1.865284974093264E-01 5.893241378739290E-01
6.943005181347151E-01 1.865284974093264E-01 5.855567466889121E-01
6.994818652849741E-01 1.865284974093264E-01 5.816766886410479E-01
7.046632124352332E-01 1.865284974093264E-01 5.776800558854589E-01
7.098445595854923E-01 1.865284974093264E-01 5.735627946909201E-01
7.150259067357513E-01 1.865284974093264E-01 5.693207020494981E-01
7.202072538860104E-01 1.865284974093264E-01 5.649494224747028E-01
7.253886010362695E-01 1.865284974093264E-01 5.604444450441822E-01
7.305699481865285E-01 1.865284974093264E-01 5.558011007511796E-01
7.357512953367876E-01 1.865284974093264E-01 5.510145602381052E-01
7.409326424870467E-01 1.865284974093264E-01 5.460798319957098E-01
7.461139896373057E-01 1.865284974093264E-01 5.409917611225555E-01
7.512953367875648E-01 1.865284974093264E-01 5.357450287518220E-01
7.564766839378239E-01 1.865284974093264E-01 5.303341522659997E-01
7.616580310880829E-01 1.865284974093264E-01 5.247534864347658E-01
7.668393782383420E-01 1.865284974093264E-01 5.189972256272799E-01
7.720207253886011E-01 1.865284974093264E-01 5.130594072673070E-01
7.772020725388601E-01 1.865284974093264E-01 5.069339167178673E-01
7.823834196891192E-01 1.865284974093264E-01 5.006144938014436E-01
7.875647668393783E-01 1.865284974093264E-01 4.940947411819676E-01
7.927461139896373E-01 1.865284974093264E-01 4.873681348555840E-01
7.979274611398964E-01 1.865284974093264E-01 4.804280370182316E-01
8.031088082901555E-01 1.865284974093264E-01 4.732677115988766E-01
8.082901554404145E-01 1.865284974093264E-01 4.658803427672062E-01
8.134715025906736E-01 1.865284974093264E-01 4.582590567429375E-01
8.186528497409327E-01 1.865284974093264E-01 4.503969472496713E-01
8.238341968911918E-01 1.865284974093264E-01 4.422871049682288E-01
8.290155440414508E-01 1.865284974093264E-01 4.339226513512523E-01
8.341968911917099E-01 1.865284974093264E-01 4.252967771608439E-01
8.393782383419689E-01 1.865284974093264E-01 4.164027860822418E-01
8.445595854922280E-01 1.865284974093264E-01 4.072341437467754E-01
8.497409326424871E-01 1.865284974093264E-01 3.977845324641690E-01
8.549222797927462E-01 1.865284974093264E-01 3.880479119149982E-01
8.601036269430052E-01 1.865284974093264E-01 3.780185859859538E-01
8.652849740932643E-01 1.865284974093264E-01 3.676912758406758E-01
8.704663212435233E-01 1.865284974093264E-01 3.570611992045217E-01
8.756476683937824E-01 1.865284974093264E-01 3.461241557002853E-01
8.808290155440415E-01 1.865284974093264E-01 3.348766179016240E-01
8.860103626943006E-01 1.865284974093264E-01 3.233158275707157E-01
8.911917098445596E-01 1.865284974093264E-01 3.114398963165236E-01
8.963730569948187E-01 1.865284974093264E-01 2.992479096516908E-01
9.015544041450777E-01 1.865284974093264E-01 2.867400331431760E-01
9.067357512953368E-01 1.865284974093264E-01 2.739176190503982E-01
9.119170984455959E-01 1.865284974093264E-01 2.607833115337159E-01
9.170984455958550E-01 1.865284974093264E-01 2.473411482074697E-01
9.222797927461140E-01 1.865284974093264E-01 2.335966555205574E-01
9.274611398963731E-01 1.865284974093264E-01 2.195569351916072E-01
9.326424870466321E-01 1.865284974093264E-01 2.052307387257308E-01
9.378238341968912E-01 1.865284974093264E-01 1.906285269176999E-01
9.430051813471503E-01 1.865284974093264E-01 1.757625112246687E-01
9.481865284974094E-01 1.865284974093264E-01 1.606466739914046E-01
9.533678756476685E-01 1.865284974093264E-01 1.452967647501868E-01
9.585492227979275E-01 1.865284974093264E-01 1.297302702082096E-01
9.637305699481865E-01 1.865284974093264E-01 1.139663560817383E-01
9.689119170984456E-01 1.865284974093264E-01 9.802577963266333E-02
9.740932642487047E-01 1.865284974093264E-01 8.193077259233943E-02
9.792746113989638E-01 1.865284974093264E-01 6.570489509050198E-02
9.844559585492229E-01 1.865284974093264E-01 4.937286220300147E-02
9.896373056994819E-01 1.865284974093264E-01 3.296034574088194E-02
9.948186528497409E-01 1.865284974093264E-01 1.649375486837140E-02
1.000000000000000E+00 1.865284974093264E-01 0.000000000000000E+00

0.000000000000000E+00 1.917098445595855E-01 5.000000000000000E-01
5.181347150259068E-03 1.917098445595855E-01 5.062777844226398E-01
1.036269430051814E-02 1.917098445595855E-01 5.125431393718062E-01
1.554404145077720E-02 1.917098445595855E-01 5.187837457172287E-01
2.072538860103627E-02 1.917098445595855E-01 5.249875025762384E-01
2.590673575129534E-02 1.917098445595855E-01 5.311426304414903E-01
3.108808290155440E-02 1.917098445595855E-01 5.372377673892400E-01
3.626943005181348E-02 1.917098445595855E-01 5.432620565018345E-01
4.145077720207254E-02 1.917098445595855E-01 5.492052229781494E-01
4.663212435233161E-02 1.917098445595855E-01 5.550576397885372E-01
5.181347150259068E-02 1.917098445595855E-01 5.608103811342301E-01
5.699481865284974E-02 1.917098445595855E-01 5.664552633733587E-01
6.217616580310881E-02 1.917098445595855E-01 5.719848734571429E-01
6.735751295336788E-02 1.917098445595855E-01 5.773925852641142E-01
7.253886010362695E-02 1.917098445595855E-01 5.826725645152074E-01
7.772020725388601E-02 1.917098445595855E-01 5.878197631904696E-01
8.290155440414508E-02 1.917098445595855E-01 5.928299045455012E-01
